Feature,importance
g-47,109.89467400312424
g-260,124.24519124627113
c-18,93.71963559091091
d_g-707,154.3131088349619
c-0,117.30253237485886
d_g-185,112.34894474595785
g-533,38.415723383426666
g-351,81.49077394604683
g-699,146.26533164829016
g-25,98.86480243504047
g-162,447.95943081378937
d_g-627,176.11106826364994
g-512,480.48552314937115
d_g-428,183.04807621240616
g-291,270.8259893357754
d_c-0,68.6122662127018
g-478,153.23532854393125
d_g-34,91.03326946683228
c-25,82.68296837853268
d_g-122,109.09846115112305
g-280,83.47214067727327
d_g-272,70.05104100704193
g-146,189.6137751787901
d_g-307,255.45818203687668
d_g-441,237.75240170955658
d_g-91,55.801937222480774
d_g-210,133.45056077837944
c-32,113.84938311576843
g-385,151.46420776844025
g-500,143.44087295234203
d_g-85,121.37418021261692
d_g-351,272.3754443228245
g-156,108.75085360556841
d_g-146,341.1357578635216
g-678,314.21902279369533
d_g-271,209.07630144804716
d_g-286,239.48858878016472
g-253,166.32277985662222
g-218,116.29249469190836
g-296,103.09012424945831
d_g-39,117.84304755926132
g-569,424.9591349065304
g-65,120.87693026661873
d_g-743,188.96294829249382
d_g-580,197.61679608467966
g-105,224.68813458271325
d_g-157,247.443837210536
g-201,252.06773664057255
d_g-435,152.45440807938576
c-67,175.08985207229853
cp_type,0.0
cp_time,37.464376154355705
cp_dose,7.596584095619619
pca_umap_all_1,18.561124164349167
pca_umap_all_2,7310.318630810434
pca_umap_all_3,46.42919848868041
pca_umap_all_4,58.58847779792268
pca_umap_all_5,192.50292361382162
pca_umap_all_6,583.9400053649879
pca_umap_all_7,694.3984207912872
pca_umap_all_8,2268.8530083482037
pca_umap_all_9,17.63736814004369
pca_umap_all_10,207.3586372792779
pca_umap_g_d_g_1,1020.1850332543254
pca_umap_g_d_g_2,296.98513338704106
pca_umap_g_d_g_3,214.59403816009308
pca_umap_g_d_g_4,385.2071423444431
pca_umap_g_d_g_5,11.586742990242783
pca_umap_g_d_g_6,353.17507329408545
pca_umap_g_d_g_7,29.960864857581328
pca_umap_g_d_g_8,2268.3720095083117
pca_umap_g_d_g_9,117.18670673423912
pca_umap_g_d_g_10,129.5294026106636
pca_umap_c_d_c_1,320.12371655972674
pca_umap_c_d_c_2,9.034887148998678
pca_umap_g_1,3.8748254474485293
pca_umap_g_2,2145.05170449039
pca_umap_g_3,57.47287030689404
pca_umap_g_4,5.266870020364877
pca_umap_g_5,415.1292352139026
pca_umap_g_6,3.616211016313173
pca_umap_g_7,651.9324122244143
pca_umap_g_8,87.97593535011401
pca_umap_g_9,9.084275489847641
pca_umap_g_10,25864.601370897566
pca_umap_c_1,21.06871612489158
pca_umap_c_2,7.092018326780817
pca_umap_d_g_1,118.43375579640269
pca_umap_d_g_2,151.49959944989405
pca_umap_d_g_3,47.901794477482326
pca_umap_d_g_4,273.1317201969796
pca_umap_d_g_5,22.377209537953604
pca_umap_d_g_6,979.004971809627
pca_umap_d_g_7,2.6096792291209567
pca_umap_d_g_8,115.01922957357601
pca_umap_d_g_9,307.56883610010846
pca_umap_d_g_10,10.631186264681673
pca_umap_d_c_1,563.6033796630145
pca_umap_d_c_2,29.981458527967334
pca_all_1,7.05455430514121
pca_all_2,24.69707158114761
pca_all_3,6.56347869662568
pca_g_d_g_1,1.024724805727601
pca_g_d_g_2,19.918988704215735
pca_g_d_g_3,99.58876807487104
pca_c_d_c_1,49.80474711602437
pca_c_d_c_2,760.8477122512413
pca_c_d_c_3,11.504161424934864
pca_g_1,1.5256867036223412
pca_g_2,311.30699580861256
pca_g_3,21.780798933643382
pca_c_1,19.371448138845153
pca_c_2,136.66800506220898
pca_c_3,11.615222416818142
pca_d_g_1,4.244248919480015
pca_d_g_2,169.51070438872557
pca_d_g_3,12.574044896437726
pca_d_c_1,213.20842855330557
pca_d_c_2,24.508540906972485
pca_d_c_3,146.64520931479638
c-98,215.9485861135181
g-763,896.9708426939324
g-231,6.247639352455735
g-178,1.4968192018041009
g-91,5.671894069761038
g-635,117.40193640842335
d_g-87,132.53835862261985
g-254,185.47363814609258
d_g-202,27.103480321355164
g-207,896.4928899183869
g-431,83.25255733524682
c-78,249.6673948322059
d_g-628,591.3178806127398
c-83,7.266312190447934
g-297,635.4928145925514
g-443,47.39844490759424
d_g-639,70.19207186662607
g-29,69.29412703868002
d_g-178,12.298537483980908
g-90,698.6563421817264
g-34,55.07390107400715
d_g-18,37.703599096275866
g-20,353.71281868231017
g-357,171.0319204099942
c-17,106.78632308132364
g-640,60.01015099865617
g-117,160.34277625195682
g-414,2.3075866786239203
d_g-213,354.95413606069997
d_g-363,3664.9479960974936
d_g-443,185.94948075222783
d_g-238,2883.816516289022
g-387,366.17954635526985
c-50,7.995233135938179
d_g-426,173.58879723172686
d_g-596,38.669248009100556
d_g-300,101.77633555189948
c-31,271.86346348244115
c-19,76.19726873085233
g-558,3.062444942072034
g-50,29.05311147266184
g-476,1234.940705730929
d_g-5,493.1522575453855
d_g-370,2921.624793866795
d_g-104,1796.6166563189167
g-122,259.6599575274197
c-30,5.4950417135842144
g-441,14.547779402812012
d_g-642,71.04382096783957
d_g-509,328.12776534759905
g-47,114.86729031071991
g-260,0.0
c-18,79.53699728439096
d_g-707,49.59396713726528
c-0,5.426467584911734
d_g-185,12.623853057913948
g-533,31.378964351206378
g-351,14.828967362060212
g-699,18.677407456969377
g-25,22.848522065905854
g-162,2800.400147965426
d_g-627,0.6512216853006976
g-512,21.678204971161904
d_g-428,9.571001122592861
g-291,26.161575128207915
d_c-0,9.000732641456125
g-478,19.737901732522005
d_g-34,4.9304889887571335
c-25,1.3492409588943701
d_g-122,36.63875437644856
g-280,130.1572128124535
d_g-272,6.322793896972144
g-146,5.763686804545898
d_g-307,777.7766882376745
d_g-441,1341.2795367953076
d_g-91,0.09084370080381632
d_g-210,48.05412069342128
c-32,277.01875054230914
g-385,15.561140126548707
g-500,270.77413486293517
d_g-85,20.52341796445762
d_g-351,6.930872707089293
g-156,113.4426330405986
d_g-146,12.619263138389215
g-678,14.277979312464595
d_g-271,57.8958575824372
d_g-286,395.5458633193193
g-253,20.992526723071933
g-218,19.351197389420122
g-296,18.300266817750526
d_g-39,5.116687428322621
g-569,24.10532569301722
g-65,1.9937932967441157
d_g-743,1073.959727995185
d_g-580,296.2332351595978
g-105,416.6447069220285
d_g-157,2.602856697514653
g-201,229.56009226856986
d_g-435,100.94358787499368
c-67,67.59226795291261
cp_type,0.0
cp_time,36.321897800429724
cp_dose,0.13742031436413527
pca_umap_all_1,27.360373238109332
pca_umap_all_2,5380.10184588423
pca_umap_all_3,162.90743857902999
pca_umap_all_4,610.6392686096951
pca_umap_all_5,481.4814501920482
pca_umap_all_6,268.934311469935
pca_umap_all_7,499.97755651030457
pca_umap_all_8,1682.075045036443
pca_umap_all_9,254.48058457579464
pca_umap_all_10,55.25281562359305
pca_umap_g_d_g_1,1359.4676514919847
pca_umap_g_d_g_2,496.42825962463394
pca_umap_g_d_g_3,329.6329507057676
pca_umap_g_d_g_4,349.6618660433742
pca_umap_g_d_g_5,296.32516299930285
pca_umap_g_d_g_6,488.3566815215163
pca_umap_g_d_g_7,6.5617364354548045
pca_umap_g_d_g_8,3795.40711948846
pca_umap_g_d_g_9,29.355653946986422
pca_umap_g_d_g_10,85.6520969599369
pca_umap_c_d_c_1,435.5483771248728
pca_umap_c_d_c_2,99.34570095688105
pca_umap_g_1,26.41899932763772
pca_umap_g_2,9247.101300718845
pca_umap_g_3,13.701623710890999
pca_umap_g_4,41.77569628448691
pca_umap_g_5,279.82917108638867
pca_umap_g_6,4.818149761220411
pca_umap_g_7,191.2355219363235
pca_umap_g_8,308.8738606888801
pca_umap_g_9,197.89103377214633
pca_umap_g_10,20361.989718968514
pca_umap_c_1,4.256533269357291
pca_umap_c_2,150.0484325508005
pca_umap_d_g_1,2.6019049324931984
pca_umap_d_g_2,187.98798520475975
pca_umap_d_g_3,4.6155928717926145
pca_umap_d_g_4,195.53041556081735
pca_umap_d_g_5,29.085020209327922
pca_umap_d_g_6,1658.2902374378755
pca_umap_d_g_7,2.293020629309467
pca_umap_d_g_8,10.847045405418612
pca_umap_d_g_9,247.48677089258217
pca_umap_d_g_10,31.129246841650456
pca_umap_d_c_1,427.3104908729001
pca_umap_d_c_2,68.20696123316884
pca_all_1,7.285752447182858
pca_all_2,31.80502302572131
pca_all_3,2.2470140363730025
pca_g_d_g_1,1.280236606951803
pca_g_d_g_2,1.7286855429410934
pca_g_d_g_3,62.339752847736236
pca_c_d_c_1,26.67088571516797
pca_c_d_c_2,1270.5400683511398
pca_c_d_c_3,0.07030582940205932
pca_g_1,9.182452781824395
pca_g_2,280.2215021457523
pca_g_3,37.200510735307034
pca_c_1,18.98387525207363
pca_c_2,558.3286381383368
pca_c_3,44.83683509030379
pca_d_g_1,4.870741551471838
pca_d_g_2,21.103989825583994
pca_d_g_3,13.6423452955205
pca_d_c_1,96.52321472670883
pca_d_c_2,60.648400028705964
pca_d_c_3,32.100985721859615
c-98,176.40409315488068
g-763,191.21878687583558
g-231,3.509717907756567
g-178,19.06591473892331
g-91,2.3347180942073464
g-635,2.2202277883770876
d_g-87,166.53955308778131
g-254,117.32637606178469
d_g-202,126.172796271072
g-207,176.53279407322407
g-431,15.848729091943824
c-78,297.58893387322314
d_g-628,68.30368771299254
c-83,11.860063508152962
g-297,19.92223994881715
g-443,227.19568460731534
d_g-639,36.6642024226021
g-29,262.2535179162246
d_g-178,7.2998171066865325
g-90,574.2375690637855
g-34,8.043036165181547
d_g-18,24.7680553179016
g-20,5.765465104137547
g-357,63.17188929859549
c-17,62.65229245647788
g-640,266.04906579619274
g-117,194.70647328300402
g-414,74.57241506781429
d_g-213,159.76223252743875
d_g-363,1786.8859101822454
d_g-443,1506.9595870219637
d_g-238,3690.356022774009
g-387,28.11504649114795
c-50,152.2828204287216
d_g-426,74.21349905524403
d_g-596,33.08324586006529
d_g-300,68.57176376650023
c-31,56.1576220812276
c-19,1.082604128983803
g-558,9.965307943464722
g-50,3.4112915359437466
g-476,531.438703466687
d_g-5,384.63246342586353
d_g-370,308.6816843736269
d_g-104,3714.125241381713
g-122,499.0230627239216
c-30,60.98051632056013
g-441,1.6208572294563055
d_g-642,81.76508186632418
d_g-509,463.9623914823751
g-47,557.4499947523582
g-260,74.07223484665155
c-18,376.8142775024753
d_g-707,64.18157456808612
c-0,1.5155932921916246
d_g-185,0.8345615984871984
g-533,117.2243513346184
g-351,25.44919044384733
g-699,2.4586723011452705
g-25,7.747020388953388
g-162,3316.040036890272
d_g-627,11.512459034027415
g-512,45.68478780798614
d_g-428,43.89537017274415
g-291,144.0839062128216
d_c-0,0.39934979006648064
g-478,10.615156575106084
d_g-34,2.542173900641501
c-25,0.5279531897976995
d_g-122,130.7848999213893
g-280,70.49945645791013
d_g-272,31.19579603150487
g-146,15.1367881562619
d_g-307,484.60847392471624
d_g-441,1475.254050580872
d_g-91,7.415084592998028
d_g-210,171.36221805773675
c-32,378.38738981151255
g-385,4.505804508517031
g-500,13.621412245156534
d_g-85,9.700173537596129
d_g-351,13.165188133250922
g-156,48.12905441469047
d_g-146,47.46419932129703
g-678,83.57206427957863
d_g-271,243.13674013037235
d_g-286,666.7429199892795
g-253,97.00813743073377
g-218,54.47409109864384
g-296,43.2114042325411
d_g-39,40.63034668052569
g-569,15.912067085504532
g-65,37.24560074141482
d_g-743,508.86274958308786
d_g-580,616.9376083496027
g-105,29.546096043719444
d_g-157,15.123369329696288
g-201,59.785410466603935
d_g-435,78.08183075580746
c-67,145.59419623680878
cp_type,0.0
cp_time,54.83847863972187
cp_dose,0.0
pca_umap_all_1,917.9727900326252
pca_umap_all_2,318.9795682132244
pca_umap_all_3,728.7653533443809
pca_umap_all_4,1961.3183142915368
pca_umap_all_5,444.49756096303463
pca_umap_all_6,373.7141754627228
pca_umap_all_7,561.8978509902954
pca_umap_all_8,263.02045948803425
pca_umap_all_9,501.3610090017319
pca_umap_all_10,146.41102139651775
pca_umap_g_d_g_1,109.97743347287178
pca_umap_g_d_g_2,168.5476602241397
pca_umap_g_d_g_3,663.203455016017
pca_umap_g_d_g_4,2868.975513184443
pca_umap_g_d_g_5,181.97122418880463
pca_umap_g_d_g_6,154.48923555016518
pca_umap_g_d_g_7,224.33464862406254
pca_umap_g_d_g_8,9110.952568879351
pca_umap_g_d_g_9,77.0352419167757
pca_umap_g_d_g_10,828.751201108098
pca_umap_c_d_c_1,230.1247245669365
pca_umap_c_d_c_2,114.03833389282227
pca_umap_g_1,751.6799569651484
pca_umap_g_2,13065.535417647567
pca_umap_g_3,600.114301264286
pca_umap_g_4,912.6532355584204
pca_umap_g_5,710.3745989948511
pca_umap_g_6,667.7362171709538
pca_umap_g_7,373.5247330069542
pca_umap_g_8,300.78172516822815
pca_umap_g_9,153.66351202130318
pca_umap_g_10,6197.644504555035
pca_umap_c_1,127.7279360294342
pca_umap_c_2,184.89023086428642
pca_umap_d_g_1,61.68156898021698
pca_umap_d_g_2,355.47250178456306
pca_umap_d_g_3,50.80327033996582
pca_umap_d_g_4,241.80493146181107
pca_umap_d_g_5,123.27535329759121
pca_umap_d_g_6,756.8231794089079
pca_umap_d_g_7,274.5359676480293
pca_umap_d_g_8,205.43698924779892
pca_umap_d_g_9,24.473403692245483
pca_umap_d_g_10,78.97434523701668
pca_umap_d_c_1,224.0270049571991
pca_umap_d_c_2,144.35892468690872
pca_all_1,40.832115650177
pca_all_2,131.5934996008873
pca_all_3,230.08786594495177
pca_g_d_g_1,70.10388579964638
pca_g_d_g_2,66.63177382946014
pca_g_d_g_3,71.58949288725853
pca_c_d_c_1,35.2835867702961
pca_c_d_c_2,368.29361356049776
pca_c_d_c_3,153.23131029307842
pca_g_1,26.584727630019188
pca_g_2,100.74247282743454
pca_g_3,97.97759057581425
pca_c_1,45.60559178888798
pca_c_2,415.7178076058626
pca_c_3,69.35863640904427
pca_d_g_1,95.02016170322895
pca_d_g_2,367.62812089920044
pca_d_g_3,78.43237042799592
pca_d_c_1,263.6462548971176
pca_d_c_2,111.61440242826939
pca_d_c_3,43.80853754281998
c-98,111.78551477845758
g-763,248.23578780144453
g-231,548.7054148539901
g-178,162.81388115882874
g-91,204.37349051982164
g-635,140.6574536561966
d_g-87,178.21923910081387
g-254,68.46830590814352
d_g-202,155.81871957331896
g-207,92.64660540223122
g-431,219.89728051051497
c-78,99.30070489645004
d_g-628,402.5950752943754
c-83,34.21456265449524
g-297,154.605513677001
g-443,604.8144966363907
d_g-639,357.15861654281616
g-29,155.6675397157669
d_g-178,208.01461178064346
g-90,103.27178773283958
g-34,150.5285762026906
d_g-18,206.0238354704852
g-20,393.0128896012902
g-357,41.231331791728735
c-17,133.01251938939095
g-640,190.04365838319063
g-117,104.72655807435513
g-414,170.7063681036234
d_g-213,534.772808432579
d_g-363,86.51534445211291
d_g-443,296.9206882119179
d_g-238,466.96846294403076
g-387,137.4804888293147
c-50,19.63879919052124
d_g-426,509.7459119944833
d_g-596,784.0960658639669
d_g-300,62.36365246772766
c-31,62.228191047906876
c-19,97.26654629781842
g-558,253.13699448108673
g-50,70.84972923249006
g-476,132.12533950805664
d_g-5,169.90815940499306
d_g-370,219.0236839801073
d_g-104,338.87554809451103
g-122,239.09614792466164
c-30,233.44153885990954
g-441,129.97732381150126
d_g-642,885.0694982111454
d_g-509,147.2625297307968
g-47,233.39962321519852
g-260,209.0901963710785
c-18,134.4379404783249
d_g-707,32.11493897438049
c-0,198.7452628016472
d_g-185,292.5924944728613
g-533,484.6723450422287
g-351,152.86448569595814
g-699,534.2638000100851
g-25,121.27220976352692
g-162,84.89065194129944
d_g-627,364.82337006926537
g-512,1813.5432830154896
d_g-428,279.2009693980217
g-291,32.76810006424785
d_c-0,89.21274448931217
g-478,508.391539812088
d_g-34,116.09826149791479
c-25,128.21659171115607
d_g-122,273.6928333044052
g-280,249.19450849294662
d_g-272,293.28038015961647
g-146,137.05685939639807
d_g-307,24.82665015757084
d_g-441,174.71511973068118
d_g-91,105.78282797895372
d_g-210,325.7947158291936
c-32,83.44358943775296
g-385,189.0813621878624
g-500,168.57871010899544
d_g-85,200.61381015181541
d_g-351,271.39908182621
g-156,332.4714266806841
d_g-146,45.149411112070084
g-678,538.476648747921
d_g-271,125.76130294799805
d_g-286,315.0277870371938
g-253,73.52608767151833
g-218,117.92380508035421
g-296,253.5123292542994
d_g-39,220.53207810223103
g-569,92.43424043059349
g-65,297.7781213670969
d_g-743,217.1567505300045
d_g-580,66.02848905324936
g-105,188.4600437283516
d_g-157,195.44036331027746
g-201,116.46379080414772
d_g-435,379.74881325662136
c-67,113.72236572951078
cp_type,0.0
cp_time,9.991889953613281
cp_dose,0.0
pca_umap_all_1,306.11427000164986
pca_umap_all_2,312.2425031065941
pca_umap_all_3,1642.024396210909
pca_umap_all_4,2075.7090375721455
pca_umap_all_5,442.5842142254114
pca_umap_all_6,48.21737466752529
pca_umap_all_7,428.6026244163513
pca_umap_all_8,357.73054606467485
pca_umap_all_9,144.68397244811058
pca_umap_all_10,62.37072488665581
pca_umap_g_d_g_1,67.25033815950155
pca_umap_g_d_g_2,80.88144155591726
pca_umap_g_d_g_3,2167.848017811775
pca_umap_g_d_g_4,361.7672159075737
pca_umap_g_d_g_5,74.54230466485023
pca_umap_g_d_g_6,251.75189244002104
pca_umap_g_d_g_7,260.52877643704414
pca_umap_g_d_g_8,12958.378073334694
pca_umap_g_d_g_9,67.47731077671051
pca_umap_g_d_g_10,192.7892375662923
pca_umap_c_d_c_1,184.0207996070385
pca_umap_c_d_c_2,188.75393448770046
pca_umap_g_1,943.3302120133303
pca_umap_g_2,11324.253093063831
pca_umap_g_3,483.6960381567478
pca_umap_g_4,1093.176611468196
pca_umap_g_5,436.7155590429902
pca_umap_g_6,244.90208888053894
pca_umap_g_7,811.3882451802492
pca_umap_g_8,702.4103568941355
pca_umap_g_9,184.29425205290318
pca_umap_g_10,3709.9318592995405
pca_umap_c_1,184.3551236987114
pca_umap_c_2,207.19549771398306
pca_umap_d_g_1,248.65441703796387
pca_umap_d_g_2,124.20163208246231
pca_umap_d_g_3,109.09569976851344
pca_umap_d_g_4,246.43400824069977
pca_umap_d_g_5,228.8179632127285
pca_umap_d_g_6,863.0628976705484
pca_umap_d_g_7,149.77470053732395
pca_umap_d_g_8,139.45685459673405
pca_umap_d_g_9,199.68036350607872
pca_umap_d_g_10,176.6446939110756
pca_umap_d_c_1,106.08742046356201
pca_umap_d_c_2,123.8429588675499
pca_all_1,43.97254687547684
pca_all_2,86.21988731622696
pca_all_3,382.0435240864754
pca_g_d_g_1,233.77094087004662
pca_g_d_g_2,21.405586048960686
pca_g_d_g_3,286.39307367801666
pca_c_d_c_1,653.6236907839775
pca_c_d_c_2,267.5720661878586
pca_c_d_c_3,52.583565056324005
pca_g_1,34.577460289001465
pca_g_2,89.12884710729122
pca_g_3,364.2607009410858
pca_c_1,126.80057859420776
pca_c_2,113.54145221412182
pca_c_3,126.00602912902832
pca_d_g_1,50.652907729148865
pca_d_g_2,100.17858496308327
pca_d_g_3,295.1993386745453
pca_d_c_1,180.8192998468876
pca_d_c_2,305.6393340975046
pca_d_c_3,42.44729709625244
c-98,214.351250320673
g-763,191.7167585194111
g-231,94.89070290327072
g-178,387.4675623625517
g-91,65.50891149044037
g-635,140.40543139819056
d_g-87,85.19935490190983
g-254,46.75878131389618
d_g-202,144.7398941265419
g-207,254.9426731467247
g-431,253.517148822546
c-78,339.28724674880505
d_g-628,1074.417203694582
c-83,209.88471832871437
g-297,82.63141638040543
g-443,144.27119996584952
d_g-639,85.68601924180984
g-29,124.67179742455482
d_g-178,230.55300891399384
g-90,229.5200812369585
g-34,61.32913428544998
d_g-18,416.58182618394494
g-20,173.7241265438497
g-357,219.5285326242447
c-17,107.81511406600475
g-640,797.3201878666878
g-117,289.45391292124987
g-414,280.08935967087746
d_g-213,120.80453523993492
d_g-363,266.4950607120991
d_g-443,210.6844254732132
d_g-238,98.49485379457474
g-387,181.8309159874916
c-50,435.16767966747284
d_g-426,75.25503060221672
d_g-596,292.7927231788635
d_g-300,275.6486566066742
c-31,307.5476276874542
c-19,342.2799917301163
g-558,382.5059107244015
g-50,475.5349410325289
g-476,253.97619020938873
d_g-5,519.1503131985664
d_g-370,124.9093312844634
d_g-104,246.69755145907402
g-122,134.84513035416603
c-30,64.85436860099435
g-441,147.5909310951829
d_g-642,433.9238246381283
d_g-509,79.14000287652016
g-47,73.43973605334759
g-260,511.5439248383045
c-18,97.37674799468368
d_g-707,60.72866077721119
c-0,372.80930911004543
d_g-185,268.63187047094107
g-533,82.94641797244549
g-351,149.95332956314087
g-699,334.0506806494668
g-25,64.22488778829575
g-162,200.99736392498016
d_g-627,208.95349553227425
g-512,95.02993348240852
d_g-428,572.9530685842037
g-291,173.19158957898617
d_c-0,51.51837268471718
g-478,117.71766147017479
d_g-34,55.63237476348877
c-25,167.90685281157494
d_g-122,75.98507699370384
g-280,385.3753057718277
d_g-272,244.34032866358757
g-146,507.6748777329922
d_g-307,150.28223845362663
d_g-441,247.58404894918203
d_g-91,118.21523018181324
d_g-210,471.6707499921322
c-32,200.50036174058914
g-385,519.6153389811516
g-500,198.9716582559049
d_g-85,266.05767223238945
d_g-351,177.54675379395485
g-156,75.72746004164219
d_g-146,154.80594059079885
g-678,368.89006757736206
d_g-271,86.32890209555626
d_g-286,211.79691862687469
g-253,142.856578245759
g-218,358.3682043850422
g-296,171.3322345763445
d_g-39,84.7309829890728
g-569,100.91960775852203
g-65,116.98893275856972
d_g-743,970.2691456079483
d_g-580,96.5425373017788
g-105,161.37271252274513
d_g-157,277.66876500472426
g-201,207.4871468693018
d_g-435,91.85241097211838
c-67,101.46989570558071
cp_type,413.7768706132192
cp_time,2066.1337184726726
cp_dose,1.1778889428824186
pca_umap_all_1,2011.2783856884773
pca_umap_all_2,1448.2347439098703
pca_umap_all_3,1189.2792285071337
pca_umap_all_4,470.1727082771249
pca_umap_all_5,285.34443706739694
pca_umap_all_6,444.6880422514514
pca_umap_all_7,23.584171749651432
pca_umap_all_8,49.356778838671744
pca_umap_all_9,0.9262015935964882
pca_umap_all_10,202.3099752622511
pca_umap_g_d_g_1,36.787785817403346
pca_umap_g_d_g_2,421.51391976652667
pca_umap_g_d_g_3,810.6175974330399
pca_umap_g_d_g_4,77.4226866827812
pca_umap_g_d_g_5,2.874827794265002
pca_umap_g_d_g_6,189.95018099062145
pca_umap_g_d_g_7,92.41411853744648
pca_umap_g_d_g_8,7467.695661297243
pca_umap_g_d_g_9,3.100420106900856
pca_umap_g_d_g_10,13.644815395469777
pca_umap_c_d_c_1,47.05748827569187
pca_umap_c_d_c_2,11.789661143324338
pca_umap_g_1,292.40787760470994
pca_umap_g_2,21130.396060630912
pca_umap_g_3,228.08003690632177
pca_umap_g_4,4658.427693546427
pca_umap_g_5,63.90729231541627
pca_umap_g_6,105.83706611720845
pca_umap_g_7,371.5468272178807
pca_umap_g_8,434.28695407672785
pca_umap_g_9,399.7223612765083
pca_umap_g_10,916.1242859850754
pca_umap_c_1,1.974264204298379
pca_umap_c_2,45.58047053204791
pca_umap_d_g_1,94.4112709518522
pca_umap_d_g_2,792.0795420976356
pca_umap_d_g_3,118.19421673286706
pca_umap_d_g_4,823.5039472862845
pca_umap_d_g_5,621.5396827784134
pca_umap_d_g_6,69.28184746696206
pca_umap_d_g_7,11.092875997768715
pca_umap_d_g_8,268.1221922580153
pca_umap_d_g_9,114.6380464588292
pca_umap_d_g_10,132.1825130125644
pca_umap_d_c_1,48.19293363078032
pca_umap_d_c_2,494.6556731429846
pca_all_1,73.80000965564977
pca_all_2,99.89984536258271
pca_all_3,24.45895941913477
pca_g_d_g_1,35.498395167756826
pca_g_d_g_2,19.62134778802283
pca_g_d_g_3,45.06923719344195
pca_c_d_c_1,14.870751037728041
pca_c_d_c_2,330.49867760658594
pca_c_d_c_3,58.00492724138894
pca_g_1,8.143725499510765
pca_g_2,38.63688683509827
pca_g_3,31.017848473973572
pca_c_1,20.271487436373718
pca_c_2,2531.032719781433
pca_c_3,9.36728338059038
pca_d_g_1,0.5358289391790549
pca_d_g_2,10.596342510543764
pca_d_g_3,239.41419022195623
pca_d_c_1,81.42624406411778
pca_d_c_2,11.635971091985994
pca_d_c_3,85.57414163154317
c-98,405.74214582275454
g-763,310.22487608660595
g-231,1349.731193127809
g-178,15.238983283750713
g-91,185.35395041887023
g-635,51.17903082158455
d_g-87,307.4519685525265
g-254,108.8176902285777
d_g-202,259.0648246201454
g-207,2.6572131392313167
g-431,49.36784214084037
c-78,12.912139100779314
d_g-628,121.93533314790511
c-83,8.268193163443357
g-297,22.44934281267342
g-443,287.4262524556543
d_g-639,94.64686139117111
g-29,12.892900618957356
d_g-178,25.659248117764946
g-90,14.144660192076117
g-34,14.72228637826629
d_g-18,148.49045339703844
g-20,52.29133717750665
g-357,232.23121027974412
c-17,21.98294027801603
g-640,282.58398539340124
g-117,126.6030726286167
g-414,7.855124415596947
d_g-213,334.28880657444824
d_g-363,297.3031479483179
d_g-443,44.9051528358832
d_g-238,69.06195462525284
g-387,261.8425277855131
c-50,131.54832946625538
d_g-426,99.81680968311048
d_g-596,76.46385262266267
d_g-300,168.85754396827542
c-31,830.5930182172251
c-19,97.67004583273592
g-558,733.3002966620406
g-50,14.311284940282349
g-476,64.07146884134272
d_g-5,76.17419862112729
d_g-370,394.2819008278784
d_g-104,47.729770997480045
g-122,72.1266767308116
c-30,658.6437600592617
g-441,640.6436420202954
d_g-642,470.68668579413725
d_g-509,44.19005149745135
g-47,83.46106812966173
g-260,89.63393099943642
c-18,3149.188300794922
d_g-707,1488.8175098429201
c-0,28.495216006733244
d_g-185,49.12114026644849
g-533,223.3662004767266
g-351,508.7223314011062
g-699,99.64734820264857
g-25,14.249098372645676
g-162,52.57393124158838
d_g-627,792.4297669298594
g-512,8.172256423160434
d_g-428,42.34959319146947
g-291,244.5051011282194
d_c-0,16.63598604465369
g-478,114.26664495410841
d_g-34,75.70175058022141
c-25,13.924033910253684
d_g-122,7.983510909602046
g-280,74.24946979433298
d_g-272,83.21134773275116
g-146,123.93053073584451
d_g-307,87.09875629915041
d_g-441,34.418310831766576
d_g-91,589.7731608940338
d_g-210,207.06198461512042
c-32,201.65834128847928
g-385,10.267047967296094
g-500,297.96221661858726
d_g-85,424.67770614472283
d_g-351,884.2069904552773
g-156,28.57032220484689
d_g-146,86.98129966834676
g-678,358.9989403653308
d_g-271,364.7913102357743
d_g-286,222.1072632569485
g-253,67.82968814624473
g-218,929.681200992316
g-296,0.18724627094343305
d_g-39,233.3253849809389
g-569,3.9729540559928864
g-65,120.44875158352079
d_g-743,606.0450438636763
d_g-580,2629.192582782838
g-105,56.467661667849825
d_g-157,437.715176360216
g-201,41.160819499986246
d_g-435,317.5417495262809
c-67,7.672017379547469
cp_type,300.1452521919273
cp_time,854.8244956843555
cp_dose,0.5000419914722443
pca_umap_all_1,1927.6562438342953
pca_umap_all_2,3036.323148231588
pca_umap_all_3,196.01915753853973
pca_umap_all_4,23.155073870439082
pca_umap_all_5,9.355840831878595
pca_umap_all_6,186.33594495407306
pca_umap_all_7,291.53305683098733
pca_umap_all_8,58.18503000063356
pca_umap_all_9,463.7601566272788
pca_umap_all_10,257.2157311826013
pca_umap_g_d_g_1,13.385618135333061
pca_umap_g_d_g_2,128.0523123894818
pca_umap_g_d_g_3,208.56421267241967
pca_umap_g_d_g_4,242.97292927466333
pca_umap_g_d_g_5,29.798830333224032
pca_umap_g_d_g_6,29.92729613184929
pca_umap_g_d_g_7,335.292401192477
pca_umap_g_d_g_8,9214.67093860521
pca_umap_g_d_g_9,12.64653585646829
pca_umap_g_d_g_10,381.6079611591995
pca_umap_c_d_c_1,8.014363769209012
pca_umap_c_d_c_2,389.8809327086201
